x,y,y_upper,y_lower,labels
12,0.06326086956521738,0.06326086956521738,0.06326086956521738,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
13,0.11282608695652174,0.11282608695652174,0.11282608695652174,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
14,0.15630434782608696,0.15630434782608696,0.15630434782608696,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
15,0.13391304347826088,0.13391304347826088,0.13391304347826088,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
16,0.19391304347826085,0.19391304347826085,0.19391304347826085,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
17,0.24043478260869566,0.24043478260869566,0.24043478260869566,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
18,0.19,0.19,0.19,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
19,0.11000000000000001,0.11000000000000001,0.11000000000000001,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
20,0.15456521739130433,0.15456521739130433,0.15456521739130433,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
21,0.18282608695652175,0.18282608695652175,0.18282608695652175,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
22,0.23391304347826086,0.23391304347826086,0.23391304347826086,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
23,0.18391304347826085,0.18391304347826085,0.18391304347826085,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
24,0.26260869565217393,0.26260869565217393,0.26260869565217393,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
25,0.1853201570741554,0.1853201570741554,0.1853201570741554,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
26,0.10210281027383142,0.10210281027383142,0.10210281027383142,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
27,0.1746451719978381,0.1746451719978381,0.1746451719978381,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
28,0.2337675085133139,0.2337675085133139,0.2337675085133139,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
29,0.1514922629187287,0.1514922629187287,0.1514922629187287,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
30,0.15530642199298786,0.15530642199298786,0.15530642199298786,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
31,0.1951032967994797,0.1951032967994797,0.1951032967994797,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
32,0.11376348289070648,0.11376348289070648,0.11376348289070648,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
33,0.16577427635728795,0.16577427635728795,0.16577427635728795,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
34,0.16235646893321315,0.16235646893321315,0.16235646893321315,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
35,0.2026950335356045,0.2026950335356045,0.2026950335356045,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
36,0.2622024005374203,0.2622024005374203,0.2622024005374203,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
37,0.14368868262706858,0.14368868262706858,0.14368868262706858,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
38,0.07951007948043247,0.07951007948043247,0.07951007948043247,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
39,0.20766910703281108,0.20766910703281108,0.20766910703281108,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
40,0.16945699647991974,0.16945699647991974,0.16945699647991974,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
41,0.11838669194424033,0.11838669194424033,0.11838669194424033,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
42,0.17750007975848894,0.17750007975848894,0.17750007975848894,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
43,0.10476678116194246,0.10476678116194246,0.10476678116194246,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
44,0.129453006219291,0.129453006219291,0.129453006219291,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
45,0.14462683208384855,0.14462683208384855,0.14462683208384855,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
46,0.19509458105787117,0.19509458105787117,0.19509458105787117,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
47,0.13471277815140487,0.13471277815140487,0.13471277815140487,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
48,0.1411651093567003,0.1411651093567003,0.1411651093567003,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
49,0.12174521626959224,0.12174521626959224,0.12174521626959224,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
50,0.07278534239632092,0.07278534239632092,0.07278534239632092,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
51,0.13857400074605913,0.13857400074605913,0.13857400074605913,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
52,0.15097275665160573,0.15097275665160573,0.15097275665160573,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
53,0.13758244574893405,0.13758244574893405,0.13758244574893405,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
54,0.17239567681873477,0.17239567681873477,0.17239567681873477,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
55,0.21944290243567752,0.21944290243567752,0.21944290243567752,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
56,0.2280501061031892,0.2280501061031892,0.2280501061031892,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
57,0.23513682878114012,0.23513682878114012,0.23513682878114012,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
58,0.14977148223967032,0.14977148223967032,0.14977148223967032,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
59,0.14135954850258656,0.14135954850258656,0.14135954850258656,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
60,0.17332249279302775,0.17332249279302775,0.17332249279302775,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
61,0.21358393822221397,0.21358393822221397,0.21358393822221397,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
62,0.26130318783488193,0.26130318783488193,0.26130318783488193,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
63,0.09656715465440337,0.09656715465440337,0.09656715465440337,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
64,0.13973584409087492,0.13973584409087492,0.13973584409087492,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
65,0.18336398479878183,0.18336398479878183,0.18336398479878183,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
66,0.1856417644528726,0.1856417644528726,0.1856417644528726,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
67,0.19166491288973228,0.19166491288973228,0.19166491288973228,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
68,0.18030201558152043,0.18030201558152043,0.18030201558152043,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
69,0.1615208417871991,0.1615208417871991,0.1615208417871991,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
70,0.2086786835332984,0.2086786835332984,0.2086786835332984,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
71,0.3525383699289107,0.3525383699289107,0.3525383699289107,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
72,0.3183936635286539,0.3183936635286539,0.3183936635286539,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
73,0.2407518448830872,0.2407518448830872,0.2407518448830872,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
74,0.3128927610452318,0.3128927610452318,0.3128927610452318,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
75,0.14304347826086958,0.14304347826086958,0.14304347826086958,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
76,0.1678260869565217,0.1678260869565217,0.1678260869565217,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
77,0.1743478260869565,0.1743478260869565,0.1743478260869565,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
78,0.16,0.16,0.16,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
79,0.1176086956521739,0.1176086956521739,0.1176086956521739,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
80,0.06652173913043478,0.06652173913043478,0.06652173913043478,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
81,0.1891304347826087,0.1891304347826087,0.1891304347826087,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
82,0.17239130434782607,0.17239130434782607,0.17239130434782607,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
83,0.11804347826086956,0.11804347826086956,0.11804347826086956,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
84,0.0915217391304348,0.0915217391304348,0.0915217391304348,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
85,0.14304347826086958,0.14304347826086958,0.14304347826086958,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
86,0.1793478260869565,0.1793478260869565,0.1793478260869565,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
87,0.25,0.25,0.25,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
88,0.10673913043478259,0.10673913043478259,0.10673913043478259,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
89,0.075,0.075,0.075,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
90,0.07978260869565217,0.07978260869565217,0.07978260869565217,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
91,0.20760869565217394,0.20760869565217394,0.20760869565217394,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
92,0.22413043478260866,0.22413043478260866,0.22413043478260866,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
93,0.12,0.12,0.12,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
94,0.12434782608695653,0.12434782608695653,0.12434782608695653,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
95,0.06521739130434782,0.06521739130434782,0.06521739130434782,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
96,0.06413043478260869,0.06413043478260869,0.06413043478260869,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
97,0.15652173913043477,0.15652173913043477,0.15652173913043477,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
98,0.07282608695652174,0.07282608695652174,0.07282608695652174,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
99,0.11478260869565216,0.11478260869565216,0.11478260869565216,SRX2683598_chipseqU2AF35Q157PCtr_V5_rep2.hg38.bw
0,0.11847826086956523,0.11847826086956523,0.11847826086956523,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
1,0.337391304347826,0.337391304347826,0.337391304347826,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
2,0.23369565217391305,0.23369565217391305,0.23369565217391305,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
3,0.18130434782608698,0.18130434782608698,0.18130434782608698,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
4,0.2604347826086957,0.2604347826086957,0.2604347826086957,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
5,0.24608695652173915,0.24608695652173915,0.24608695652173915,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
6,0.05260869565217391,0.05260869565217391,0.05260869565217391,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
7,0.17978260869565216,0.17978260869565216,0.17978260869565216,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
8,0.1339130434782609,0.1339130434782609,0.1339130434782609,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
9,0.20434782608695648,0.20434782608695648,0.20434782608695648,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
10,0.12456521739130436,0.12456521739130436,0.12456521739130436,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
11,0.11630434782608697,0.11630434782608697,0.11630434782608697,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
12,0.0708695652173913,0.0708695652173913,0.0708695652173913,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
13,0.16586956521739132,0.16586956521739132,0.16586956521739132,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
14,0.21543478260869567,0.21543478260869567,0.21543478260869567,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
15,0.21978260869565217,0.21978260869565217,0.21978260869565217,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
16,0.23891304347826092,0.23891304347826092,0.23891304347826092,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
17,0.23152173913043483,0.23152173913043483,0.23152173913043483,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
18,0.3352173913043478,0.3352173913043478,0.3352173913043478,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
19,0.17130434782608694,0.17130434782608694,0.17130434782608694,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
20,0.20956521739130432,0.20956521739130432,0.20956521739130432,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
21,0.18282608695652175,0.18282608695652175,0.18282608695652175,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
22,0.2591304347826087,0.2591304347826087,0.2591304347826087,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
23,0.3267391304347826,0.3267391304347826,0.3267391304347826,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
24,0.28956521739130436,0.28956521739130436,0.28956521739130436,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
25,0.26708532181305805,0.26708532181305805,0.26708532181305805,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
26,0.0664973131713117,0.0664973131713117,0.0664973131713117,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
27,0.15542789675213237,0.15542789675213237,0.15542789675213237,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
28,0.20679745851446504,0.20679745851446504,0.20679745851446504,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
29,0.186070321826782,0.186070321826782,0.186070321826782,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
30,0.1456408859323314,0.1456408859323314,0.1456408859323314,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
31,0.2455455713383335,0.2455455713383335,0.2455455713383335,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
32,0.14405352405872768,0.14405352405872768,0.14405352405872768,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
33,0.1485695513507608,0.1485695513507608,0.1485695513507608,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
34,0.20743516130311965,0.20743516130311965,0.20743516130311965,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
35,0.24710529163880188,0.24710529163880188,0.24710529163880188,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
36,0.2240807553104687,0.2240807553104687,0.2240807553104687,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
37,0.19911584246075736,0.19911584246075736,0.19911584246075736,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
38,0.1565789771576025,0.1565789771576025,0.1565789771576025,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
39,0.17636967305072382,0.17636967305072382,0.17636967305072382,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
40,0.20674824903055566,0.20674824903055566,0.20674824903055566,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
41,0.18177635108754328,0.18177635108754328,0.18177635108754328,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
42,0.1517267363613227,0.1517267363613227,0.1517267363613227,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
43,0.16393721689115046,0.16393721689115046,0.16393721689115046,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
44,0.0895143561775107,0.0895143561775107,0.0895143561775107,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
45,0.08758154478089539,0.08758154478089539,0.08758154478089539,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
46,0.2277176368925773,0.2277176368925773,0.2277176368925773,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
47,0.19347823715244714,0.19347823715244714,0.19347823715244714,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
48,0.19870899118805704,0.19870899118805704,0.19870899118805704,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
49,0.2248202450529991,0.2248202450529991,0.2248202450529991,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
50,0.09455541870119093,0.09455541870119093,0.09455541870119093,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
51,0.22373745717743573,0.22373745717743573,0.22373745717743573,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
52,0.10352722244206629,0.10352722244206629,0.10352722244206629,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
53,0.12591747243904133,0.12591747243904133,0.12591747243904133,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
54,0.2993647188729139,0.2993647188729139,0.2993647188729139,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
55,0.38103743122031547,0.38103743122031547,0.38103743122031547,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
56,0.3235226580593401,0.3235226580593401,0.3235226580593401,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
57,0.25407373920372606,0.25407373920372606,0.25407373920372606,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
58,0.16967980111493172,0.16967980111493172,0.16967980111493172,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
59,0.17078691585494668,0.17078691585494668,0.17078691585494668,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
60,0.1904072085698806,0.1904072085698806,0.1904072085698806,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
61,0.24767198960769346,0.24767198960769346,0.24767198960769346,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
62,0.2105159144428062,0.2105159144428062,0.2105159144428062,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
63,0.25098956632147296,0.25098956632147296,0.25098956632147296,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
64,0.15009946199712537,0.15009946199712537,0.15009946199712537,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
65,0.22543252511901674,0.22543252511901674,0.22543252511901674,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
66,0.17937034098346388,0.17937034098346388,0.17937034098346388,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
67,0.3660732667155112,0.3660732667155112,0.3660732667155112,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
68,0.15849067214087317,0.15849067214087317,0.15849067214087317,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
69,0.167110489120806,0.167110489120806,0.167110489120806,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
70,0.27541980806532995,0.27541980806532995,0.27541980806532995,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
71,0.4093591616012369,0.4093591616012369,0.4093591616012369,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
72,0.43026767963112034,0.43026767963112034,0.43026767963112034,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
73,0.3212201950061524,0.3212201950061524,0.3212201950061524,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
74,0.7521990622548088,0.7521990622548088,0.7521990622548088,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
75,0.2539130434782609,0.2539130434782609,0.2539130434782609,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
76,0.24391304347826087,0.24391304347826087,0.24391304347826087,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
77,0.1808695652173913,0.1808695652173913,0.1808695652173913,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
78,0.16434782608695653,0.16434782608695653,0.16434782608695653,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
79,0.17347826086956522,0.17347826086956522,0.17347826086956522,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
80,0.13695652173913042,0.13695652173913042,0.13695652173913042,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
81,0.15695652173913044,0.15695652173913044,0.15695652173913044,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
82,0.22543478260869568,0.22543478260869568,0.22543478260869568,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
83,0.1508695652173913,0.1508695652173913,0.1508695652173913,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
84,0.22260869565217395,0.22260869565217395,0.22260869565217395,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
85,0.19499999999999998,0.19499999999999998,0.19499999999999998,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
86,0.26021739130434784,0.26021739130434784,0.26021739130434784,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
87,0.24673913043478263,0.24673913043478263,0.24673913043478263,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
88,0.1395652173913043,0.1395652173913043,0.1395652173913043,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
89,0.16847826086956522,0.16847826086956522,0.16847826086956522,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
90,0.09456521739130436,0.09456521739130436,0.09456521739130436,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
91,0.16217391304347825,0.16217391304347825,0.16217391304347825,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
92,0.24282608695652175,0.24282608695652175,0.24282608695652175,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
93,0.12108695652173913,0.12108695652173913,0.12108695652173913,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
94,0.07434782608695652,0.07434782608695652,0.07434782608695652,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
95,0.16978260869565218,0.16978260869565218,0.16978260869565218,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
96,0.19217391304347825,0.19217391304347825,0.19217391304347825,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
97,0.21782608695652173,0.21782608695652173,0.21782608695652173,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
98,0.17521739130434782,0.17521739130434782,0.17521739130434782,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
99,0.18152173913043482,0.18152173913043482,0.18152173913043482,SRX2683601_chipseqU2AF35WT5h_V5_rep1.hg38.bw
0,0.10695652173913044,0.10695652173913044,0.10695652173913044,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
1,0.4019565217391304,0.4019565217391304,0.4019565217391304,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
2,0.22586956521739132,0.22586956521739132,0.22586956521739132,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
3,0.18434782608695652,0.18434782608695652,0.18434782608695652,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
4,0.15717391304347825,0.15717391304347825,0.15717391304347825,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
5,0.11695652173913045,0.11695652173913045,0.11695652173913045,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
6,0.15434782608695652,0.15434782608695652,0.15434782608695652,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
7,0.1623913043478261,0.1623913043478261,0.1623913043478261,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
8,0.08478260869565218,0.08478260869565218,0.08478260869565218,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
9,0.12999999999999998,0.12999999999999998,0.12999999999999998,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
10,0.15456521739130435,0.15456521739130435,0.15456521739130435,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
11,0.15,0.15,0.15,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
12,0.1093478260869565,0.1093478260869565,0.1093478260869565,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
13,0.12608695652173912,0.12608695652173912,0.12608695652173912,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
14,0.1708695652173913,0.1708695652173913,0.1708695652173913,SRX2683602_chipseqU2AF35WT5h_V5_rep2.hg38.bw
