x,y,y_upper,y_lower,labels
60,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
61,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
62,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
63,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
64,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
65,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
66,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
67,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
68,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
69,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
70,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
71,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
72,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
73,0.009201748332183114,0.009201748332183114,0.009201748332183114,SRX8110932_RNase_H1.hg38.bw
74,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
75,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
76,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
77,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
78,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
79,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
80,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
81,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
82,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
83,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
84,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
85,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
86,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
87,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
88,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
89,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
90,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
91,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
92,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
93,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
94,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
95,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
96,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
97,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
98,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
99,0.0,0.0,0.0,SRX8110932_RNase_H1.hg38.bw
0,1.4760869565217392,1.4760869565217392,1.4760869565217392,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
1,1.8178260869565215,1.8178260869565215,1.8178260869565215,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
2,1.568478260869565,1.568478260869565,1.568478260869565,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
3,1.6886956521739132,1.6886956521739132,1.6886956521739132,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
4,1.6973913043478261,1.6973913043478261,1.6973913043478261,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
5,1.5193478260869562,1.5193478260869562,1.5193478260869562,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
6,1.8776086956521738,1.8776086956521738,1.8776086956521738,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
7,1.7393478260869566,1.7393478260869566,1.7393478260869566,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
8,2.145652173913043,2.145652173913043,2.145652173913043,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
9,1.7828260869565216,1.7828260869565216,1.7828260869565216,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
10,2.003913043478261,2.003913043478261,2.003913043478261,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
11,2.598913043478261,2.598913043478261,2.598913043478261,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
12,1.7280434782608698,1.7280434782608698,1.7280434782608698,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
13,1.8393478260869565,1.8393478260869565,1.8393478260869565,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
14,2.248260869565217,2.248260869565217,2.248260869565217,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
15,3.2382608695652175,3.2382608695652175,3.2382608695652175,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
16,3.3621739130434776,3.3621739130434776,3.3621739130434776,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
17,3.840217391304347,3.840217391304347,3.840217391304347,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
18,8.336086956521742,8.336086956521742,8.336086956521742,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
19,12.42782608695652,12.42782608695652,12.42782608695652,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
20,13.360000000000001,13.360000000000001,13.360000000000001,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
21,14.174347826086956,14.174347826086956,14.174347826086956,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
22,17.739565217391306,17.739565217391306,17.739565217391306,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
23,18.532391304347826,18.532391304347826,18.532391304347826,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
24,18.535869565217393,18.535869565217393,18.535869565217393,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
25,17.799083130566338,17.799083130566338,17.799083130566338,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
26,14.375293189905179,14.375293189905179,14.375293189905179,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
27,14.965836333626005,14.965836333626005,14.965836333626005,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
28,13.208642380248754,13.208642380248754,13.208642380248754,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
29,14.206289603909752,14.206289603909752,14.206289603909752,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
30,16.223748881195746,16.223748881195746,16.223748881195746,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
31,17.079613755276508,17.079613755276508,17.079613755276508,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
32,17.390751254953376,17.390751254953376,17.390751254953376,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
33,17.050335006410148,17.050335006410148,17.050335006410148,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
34,18.29363511509486,18.29363511509486,18.29363511509486,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
35,18.261735547217828,18.261735547217828,18.261735547217828,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
36,16.58353639796741,16.58353639796741,16.58353639796741,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
37,13.927330215373015,13.927330215373015,13.927330215373015,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
38,15.340392178778686,15.340392178778686,15.340392178778686,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
39,18.394742356361487,18.394742356361487,18.394742356361487,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
40,17.933253893732964,17.933253893732964,17.933253893732964,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
41,18.412200441007553,18.412200441007553,18.412200441007553,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
42,17.46774091150878,17.46774091150878,17.46774091150878,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
43,15.464316513880508,15.464316513880508,15.464316513880508,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
44,15.930157554583216,15.930157554583216,15.930157554583216,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
45,17.3679662084215,17.3679662084215,17.3679662084215,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
46,17.858648962719055,17.858648962719055,17.858648962719055,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
47,17.843143235464492,17.843143235464492,17.843143235464492,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
48,17.687703830966097,17.687703830966097,17.687703830966097,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
49,15.993789217987063,15.993789217987063,15.993789217987063,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
50,14.44875232012891,14.44875232012891,14.44875232012891,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
51,14.070863482863272,14.070863482863272,14.070863482863272,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
52,14.431141677269874,14.431141677269874,14.431141677269874,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
53,14.065387114617577,14.065387114617577,14.065387114617577,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
54,14.36989734989623,14.36989734989623,14.36989734989623,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
55,13.974842516226545,13.974842516226545,13.974842516226545,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
56,14.46067818210108,14.46067818210108,14.46067818210108,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
57,14.052051770061482,14.052051770061482,14.052051770061482,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
58,14.698714654661831,14.698714654661831,14.698714654661831,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
59,15.299264976755195,15.299264976755195,15.299264976755195,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
60,16.505560643378068,16.505560643378068,16.505560643378068,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
61,15.508036152188174,15.508036152188174,15.508036152188174,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
62,15.232481298635879,15.232481298635879,15.232481298635879,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
63,13.044621400730826,13.044621400730826,13.044621400730826,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
64,11.733559591001354,11.733559591001354,11.733559591001354,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
65,10.451638190450751,10.451638190450751,10.451638190450751,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
66,10.4224234612317,10.4224234612317,10.4224234612317,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
67,13.354992440740217,13.354992440740217,13.354992440740217,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
68,12.739133446705647,12.739133446705647,12.739133446705647,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
69,12.656306656805246,12.656306656805246,12.656306656805246,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
70,14.603537939444804,14.603537939444804,14.603537939444804,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
71,13.727686887781157,13.727686887781157,13.727686887781157,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
72,13.831601296994918,13.831601296994918,13.831601296994918,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
73,13.258855651636951,13.258855651636951,13.258855651636951,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
74,14.503757429557064,14.503757429557064,14.503757429557064,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
75,17.46913043478261,17.46913043478261,17.46913043478261,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
76,18.27347826086957,18.27347826086957,18.27347826086957,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
77,17.630434782608695,17.630434782608695,17.630434782608695,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
78,17.79608695652174,17.79608695652174,17.79608695652174,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
79,19.867173913043477,19.867173913043477,19.867173913043477,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
80,16.922826086956526,16.922826086956526,16.922826086956526,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
81,16.61586956521739,16.61586956521739,16.61586956521739,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
82,16.444565217391304,16.444565217391304,16.444565217391304,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
83,16.241739130434784,16.241739130434784,16.241739130434784,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
84,12.135652173913044,12.135652173913044,12.135652173913044,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
85,9.965652173913044,9.965652173913044,9.965652173913044,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
86,8.355,8.355,8.355,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
87,9.050217391304347,9.050217391304347,9.050217391304347,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
88,9.327391304347826,9.327391304347826,9.327391304347826,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
89,10.543043478260868,10.543043478260868,10.543043478260868,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
90,11.587173913043477,11.587173913043477,11.587173913043477,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
91,11.740652173913043,11.740652173913043,11.740652173913043,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
92,10.344347826086958,10.344347826086958,10.344347826086958,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
93,8.029565217391305,8.029565217391305,8.029565217391305,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
94,8.506521739130434,8.506521739130434,8.506521739130434,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
95,8.695869565217391,8.695869565217391,8.695869565217391,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
96,7.872173913043478,7.872173913043478,7.872173913043478,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
97,9.983913043478264,9.983913043478264,9.983913043478264,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
98,10.413478260869564,10.413478260869564,10.413478260869564,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
99,9.13391304347826,9.13391304347826,9.13391304347826,SRX8122753_K562_DRIP-seq_Control_DG1A.hg38.bw
0,1.2423913043478263,1.2423913043478263,1.2423913043478263,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
1,1.0771739130434783,1.0771739130434783,1.0771739130434783,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
2,1.1082608695652174,1.1082608695652174,1.1082608695652174,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
3,1.0134782608695652,1.0134782608695652,1.0134782608695652,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
4,1.2393478260869564,1.2393478260869564,1.2393478260869564,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
5,1.1102173913043476,1.1102173913043476,1.1102173913043476,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
6,1.3254347826086956,1.3254347826086956,1.3254347826086956,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
7,1.3173913043478263,1.3173913043478263,1.3173913043478263,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
8,1.4656521739130433,1.4656521739130433,1.4656521739130433,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
9,1.7184782608695652,1.7184782608695652,1.7184782608695652,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
10,1.8615217391304344,1.8615217391304344,1.8615217391304344,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
11,1.9554347826086964,1.9554347826086964,1.9554347826086964,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
12,1.9536956521739126,1.9536956521739126,1.9536956521739126,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
13,1.9306521739130438,1.9306521739130438,1.9306521739130438,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
14,2.2678260869565223,2.2678260869565223,2.2678260869565223,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
15,2.932826086956521,2.932826086956521,2.932826086956521,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
16,2.6276086956521736,2.6276086956521736,2.6276086956521736,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
17,3.0473913043478262,3.0473913043478262,3.0473913043478262,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
18,6.260000000000001,6.260000000000001,6.260000000000001,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
19,10.101304347826087,10.101304347826087,10.101304347826087,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
20,11.825652173913044,11.825652173913044,11.825652173913044,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
21,12.845434782608695,12.845434782608695,12.845434782608695,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
22,14.679130434782609,14.679130434782609,14.679130434782609,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
23,14.70978260869565,14.70978260869565,14.70978260869565,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
24,14.436086956521738,14.436086956521738,14.436086956521738,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
25,14.941772522555153,14.941772522555153,14.941772522555153,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
26,11.209361410591383,11.209361410591383,11.209361410591383,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
27,10.578768774360947,10.578768774360947,10.578768774360947,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
28,9.497052138647705,9.497052138647705,9.497052138647705,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
29,11.053275531044617,11.053275531044617,11.053275531044617,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
30,11.594006080565345,11.594006080565345,11.594006080565345,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
31,12.260597116203177,12.260597116203177,12.260597116203177,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
32,13.622564875523347,13.622564875523347,13.622564875523347,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
33,13.96846378569672,13.96846378569672,13.96846378569672,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
34,14.287901464876425,14.287901464876425,14.287901464876425,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
35,13.532456344835472,13.532456344835472,13.532456344835472,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
36,12.386584081106555,12.386584081106555,12.386584081106555,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
37,11.374081911371578,11.374081911371578,11.374081911371578,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
38,12.243660367835762,12.243660367835762,12.243660367835762,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
39,13.705476223676241,13.705476223676241,13.705476223676241,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
40,14.023322522275226,14.023322522275226,14.023322522275226,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
41,13.907976818014479,13.907976818014479,13.907976818014479,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
42,12.863468378057197,12.863468378057197,12.863468378057197,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
43,11.415142871176108,11.415142871176108,11.415142871176108,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
44,11.966039145237858,11.966039145237858,11.966039145237858,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
45,13.411353247550867,13.411353247550867,13.411353247550867,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
46,12.630547553831562,12.630547553831562,12.630547553831562,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
47,13.064622425111077,13.064622425111077,13.064622425111077,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
48,13.283903154830384,13.283903154830384,13.283903154830384,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
49,12.184291574634482,12.184291574634482,12.184291574634482,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
50,11.824697044465784,11.824697044465784,11.824697044465784,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
51,11.757090930656279,11.757090930656279,11.757090930656279,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
52,11.371884481361992,11.371884481361992,11.371884481361992,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
53,10.690375081785664,10.690375081785664,10.690375081785664,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
54,9.225690589450636,9.225690589450636,9.225690589450636,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
55,9.26987398209452,9.26987398209452,9.26987398209452,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
56,9.676548163459865,9.676548163459865,9.676548163459865,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
57,10.197835584170724,10.197835584170724,10.197835584170724,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
58,10.231019102838282,10.231019102838282,10.231019102838282,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
59,10.719172322971321,10.719172322971321,10.719172322971321,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
60,12.0051068677523,12.0051068677523,12.0051068677523,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
61,11.83104473882164,11.83104473882164,11.83104473882164,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
62,11.870062782652072,11.870062782652072,11.870062782652072,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
63,10.904572011516409,10.904572011516409,10.904572011516409,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
64,10.37309105480765,10.37309105480765,10.37309105480765,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
65,8.9324138192754,8.9324138192754,8.9324138192754,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
66,8.823461099002785,8.823461099002785,8.823461099002785,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
67,11.180242353359345,11.180242353359345,11.180242353359345,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
68,10.443305619256034,10.443305619256034,10.443305619256034,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
69,10.750578535984026,10.750578535984026,10.750578535984026,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
70,13.37823265106379,13.37823265106379,13.37823265106379,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
71,10.464419005883821,10.464419005883821,10.464419005883821,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
72,9.438641628104241,9.438641628104241,9.438641628104241,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
73,9.538640834669504,9.538640834669504,9.538640834669504,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
74,10.788930051925059,10.788930051925059,10.788930051925059,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
75,13.698913043478262,13.698913043478262,13.698913043478262,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
76,14.176521739130434,14.176521739130434,14.176521739130434,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
77,12.829782608695654,12.829782608695654,12.829782608695654,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
78,12.808913043478256,12.808913043478256,12.808913043478256,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
79,14.734782608695657,14.734782608695657,14.734782608695657,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
80,13.252608695652174,13.252608695652174,13.252608695652174,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
81,11.44195652173913,11.44195652173913,11.44195652173913,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
82,11.387608695652172,11.387608695652172,11.387608695652172,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
83,11.266086956521736,11.266086956521736,11.266086956521736,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
84,9.136521739130433,9.136521739130433,9.136521739130433,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
85,6.667173913043477,6.667173913043477,6.667173913043477,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
86,5.247173913043478,5.247173913043478,5.247173913043478,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
87,4.886521739130435,4.886521739130435,4.886521739130435,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
88,5.809130434782608,5.809130434782608,5.809130434782608,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
89,6.578695652173915,6.578695652173915,6.578695652173915,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
90,7.756739130434783,7.756739130434783,7.756739130434783,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
91,8.191304347826087,8.191304347826087,8.191304347826087,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
92,8.408695652173916,8.408695652173916,8.408695652173916,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
93,5.748260869565217,5.748260869565217,5.748260869565217,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
94,6.217173913043479,6.217173913043479,6.217173913043479,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
95,6.8202173913043485,6.8202173913043485,6.8202173913043485,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
96,6.66782608695652,6.66782608695652,6.66782608695652,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
97,7.8736956521739145,7.8736956521739145,7.8736956521739145,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
98,7.959565217391304,7.959565217391304,7.959565217391304,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
99,7.161521739130434,7.161521739130434,7.161521739130434,SRX8122754_K562_DRIP-seq_PladB_2_hours_DG1B.hg38.bw
0,1.9939130434782608,1.9939130434782608,1.9939130434782608,SRX8122755_K562_DRIP-seq_PladB_4_hours_DG1C.hg38.bw
